"Bitcoin","Ethereum","Avalanche"
-0.390851920642964,NA,NA
0.812210782115728,NA,NA
-1.23631805910969,NA,NA
0.0705416258256027,NA,NA
-0.513258821233902,NA,NA
-0.263606403801843,NA,NA
0.960987641626435,NA,NA
-0.680080325187428,NA,NA
0.0197229680227536,NA,NA
-4.09110581049495,NA,NA
-1.28370928918352,NA,NA
0.696576311260568,NA,NA
0.806209965043569,NA,NA
0.544658190511204,NA,NA
-0.861208942047859,NA,NA
0.499721210693914,NA,NA
-1.32418652486536,NA,NA
-0.796759250545775,NA,NA
0.139956131788037,NA,NA
-4.19221449836419,NA,NA
-3.27381677036016,NA,NA
1.46150731923323,NA,NA
-0.0773648126470124,NA,NA
-0.426462974310939,NA,NA
0.527608636011,NA,NA
0.214216605589868,NA,NA
-0.216216847232503,NA,NA
0.885875128553573,NA,NA
0.353739086968113,NA,NA
-0.0565132809190609,NA,NA
0.9333104504208,NA,NA
0.345402934278147,NA,NA
1.2387507906852,NA,NA
-0.636393815632488,NA,NA
-2.09754543534358,NA,NA
-0.0582664316229726,NA,NA
-0.510660418894599,NA,NA
-0.708889686300775,NA,NA
0.714358333557722,NA,NA
0.854582636736412,NA,NA
-0.909608465830505,NA,NA
-0.0738897995122478,NA,NA
-0.936046955015437,NA,NA
0.445492670092972,NA,NA
0.50239487126334,NA,NA
-0.486261940685491,NA,NA
-0.410309446862483,NA,NA
-0.0786492261611216,NA,NA
-0.130447056799926,NA,NA
0.289132257980093,NA,NA
1.78075931556423,NA,NA
2.33340764472962,NA,NA
-1.95702827743551,NA,NA
-0.117581488932381,NA,NA
0.764373361964566,NA,NA
-0.642774204423757,NA,NA
0.307818501459289,NA,NA
0.288037096735325,NA,NA
0.0326635272549091,NA,NA
-0.959093093166007,NA,NA
0.264707772030443,NA,NA
-0.0629587325359549,NA,NA
-0.205530112549082,NA,NA
-0.188787712387577,NA,NA
2.21861135503164,NA,NA
0.00807197264230865,NA,NA
0.581185908101571,NA,NA
1.59190803625341,NA,NA
0.515975642062185,NA,NA
-0.877858818163147,NA,NA
0.250852259121864,NA,NA
-0.407003817541278,NA,NA
0.329504911305151,NA,NA
-0.26925252912968,NA,NA
1.71150423494616,NA,NA
0.170463462973828,NA,NA
0.421958816460478,NA,NA
-0.269625108708268,NA,NA
-1.08806263590603,NA,NA
-0.450035638570009,NA,NA
0.465273156919492,NA,NA
0.438922069956856,NA,NA
-0.680145304205576,NA,NA
-3.88384151391194,NA,NA
0.323065729935045,NA,NA
0.0354500895042505,NA,NA
-0.20008187163106,NA,NA
0.716988192867397,NA,NA
-0.160893401373435,NA,NA
-2.34033973388547,NA,NA
0.00591067577614849,NA,NA
0.182783918642539,NA,NA
-0.1959922211127,NA,NA
0.568044229027631,NA,NA
-1.17460373457359,NA,NA
0.472467845564323,NA,NA
-0.421655730165192,NA,NA
0.308906673176398,NA,NA
0.654646626724568,NA,NA
0.110723156226415,NA,NA
-0.139755614781157,NA,NA
0.866063017713845,NA,NA
-0.733126390636218,NA,NA
-0.378494650886827,NA,NA
-1.22685732007034,NA,NA
-0.249395120943132,NA,NA
-1.16686088908825,NA,NA
0.00316849412849905,NA,NA
-0.118310719169426,NA,NA
-1.88196136804435,NA,NA
-0.810888976437118,NA,NA
0.593735318915244,NA,NA
0.610940095611203,NA,NA
-0.871101255308322,NA,NA
0.00664465327583396,NA,NA
-0.172752400026773,NA,NA
0.255935440373246,NA,NA
1.6271306308882,NA,NA
-0.199995514025718,NA,NA
0.265334938062421,NA,NA
-0.838627928425902,NA,NA
-0.808106811260226,NA,NA
-1.14647277846438,NA,NA
1.39266772076579,NA,NA
-0.508168042709426,NA,NA
-0.0672727279803786,NA,NA
1.43243002785346,NA,NA
-0.578482161369162,NA,NA
0.32389408006381,NA,NA
0.695131035408985,NA,NA
-0.241601727146056,NA,NA
-0.48547030856981,NA,NA
-1.03075771970945,NA,NA
1.04699968823114,NA,NA
0.852484800865206,NA,NA
-0.333204741210798,NA,NA
-0.282649761569908,NA,NA
0.211942759465691,NA,NA
-0.223912025411568,NA,NA
-0.825433233438137,NA,NA
0.0176832154180773,NA,NA
0.0433727503232192,NA,NA
-0.315476849365027,NA,NA
0.0383856718221217,NA,NA
-0.723969189896796,NA,NA
-0.284495493007985,NA,NA
0.296796442571629,NA,NA
0.166077235026263,NA,NA
0.828469415522476,NA,NA
-0.326402850337901,NA,NA
0.28915818323019,NA,NA
-0.760394538147125,NA,NA
-0.0770372136950586,NA,NA
-0.0442811406224015,NA,NA
-0.053945635327711,NA,NA
-0.135354925450365,NA,NA
-0.787362087003897,NA,NA
-0.666796080387159,NA,NA
-1.44021749478677,NA,NA
0.416002754260185,NA,NA
-0.0524428019381547,NA,NA
-0.347300325824019,NA,NA
0.0406136495995742,NA,NA
0.0505380466639478,NA,NA
-0.593090000517026,NA,NA
0.971035309276237,NA,NA
0.0331490011761064,NA,NA
-0.118551110619378,NA,NA
0.0914839051787674,NA,NA
-0.023345000102918,NA,NA
0.379556745563604,NA,NA
0.139344726469168,NA,NA
0.539788055979794,NA,NA
2.46023716928162,NA,NA
-0.261338519257377,NA,NA
-0.102534711230351,NA,NA
-0.700774560048734,NA,NA
0.0218618141407218,NA,NA
-0.258054703414561,NA,NA
0.407286938359808,NA,NA
-0.495502914292603,NA,NA
-0.69012735533631,NA,NA
0.299890823310091,NA,NA
0.062875973394905,NA,NA
1.15857703499,NA,NA
-0.368198365663654,NA,NA
1.1816436264647,NA,NA
0.797217149964055,NA,NA
-0.688988802853995,NA,NA
-0.528803140371508,NA,NA
0.0675344580471173,NA,NA
0.612784767128281,NA,NA
1.54077346002942,NA,NA
-0.423324811011116,NA,NA
-0.442307857966186,NA,NA
0.556829192472074,NA,NA
-0.275514365481677,NA,NA
2.08657334649353,NA,NA
0.835647157348995,NA,NA
1.77295629627111,NA,NA
-1.72834297953683,NA,NA
-0.430395806603054,NA,NA
-0.188020348833611,NA,NA
-0.785779017270733,NA,NA
0.0836177317604209,NA,NA
-0.528043175346124,NA,NA
-0.197384654226986,NA,NA
0.558870572416176,NA,NA
-0.423374930133188,NA,NA
0.106712304407897,NA,NA
-0.20954650236737,NA,NA
1.51508564773006,NA,NA
-0.00275566585581644,NA,NA
0.409300219527824,NA,NA
0.0537141212898254,NA,NA
0.0352681134888323,NA,NA
-0.698916817812076,NA,NA
-0.317082848024254,NA,NA
-0.488010039518519,NA,NA
-0.496919745142735,NA,NA
0.0709684005785585,NA,NA
-0.272234305426115,NA,NA
0.511166656348845,NA,NA
-0.560840802059945,NA,NA
-0.567990518034001,NA,NA
0.074944847801352,NA,NA
-2.98950099007398,NA,NA
0.387655145045666,NA,NA
-0.118353314044802,NA,NA
0.647298624800353,NA,NA
-0.539110822123805,NA,NA
-0.35178627739071,NA,NA
0.147313058125456,NA,NA
-0.626668859316437,NA,NA
-0.493630027516564,NA,NA
-0.143261631132399,NA,NA
-7.75833658387158,NA,NA
0.880478424614432,NA,NA
0.481021651066116,NA,NA
-0.192762323831984,NA,NA
-0.172652972197336,NA,NA
-0.191027469993791,NA,NA
-1.48231195718851,NA,NA
0.828243231711684,NA,NA
0.302634487411075,NA,NA
-0.12072229553583,NA,NA
0.548315827347891,NA,NA
-0.182745105676492,NA,NA
-0.143104093026052,NA,NA
0.0943943274631501,NA,NA
-0.265232506127519,NA,NA
0.0901156557084234,NA,NA
-0.320159409560626,NA,NA
0.36229763638258,NA,NA
0.596549877742127,NA,NA
0.610932689694482,NA,NA
-0.0554424756460303,NA,NA
0.481750045540742,NA,NA
-0.86976735986887,NA,NA
-0.021600046920339,NA,NA
0.187093286011327,NA,NA
-0.846412722620503,NA,NA
-0.827495749792442,NA,NA
-0.0469213356020344,NA,NA
-0.123058033885668,NA,NA
-0.277955698731376,NA,NA
0.0539482508691786,NA,NA
0.491729604507545,NA,NA
-0.334830057364586,NA,NA
-0.127230463018248,NA,NA
-0.844315223578679,NA,NA
0.562471980953392,NA,NA
-0.129095037673947,NA,NA
0.695183719736963,NA,NA
0.0396820666007516,NA,NA
-0.221069282608101,NA,NA
-0.368529730138034,NA,NA
1.09406446473597,NA,NA
-0.486426888301034,NA,NA
-0.185075478274231,NA,NA
0.189426720656105,NA,NA
-0.11981034414936,NA,NA
0.183902252329241,NA,NA
-0.162262436836586,NA,NA
0.313507161257442,NA,NA
0.96143182645389,NA,NA
-0.606090444671075,NA,NA
-0.193501719066555,NA,NA
0.210769048048114,NA,NA
0.103692373245852,NA,NA
0.299199511525051,NA,NA
-0.388807985180005,NA,NA
0.670394049956036,NA,NA
0.357134578170799,NA,NA
0.325823765209647,NA,NA
1.37597637779772,NA,NA
1.09156605736979,NA,NA
-1.33725380603258,NA,NA
0.169203446873075,NA,NA
0.757437575222162,NA,NA
-0.490429665731174,NA,NA
0.988626316066961,NA,NA
0.264033551317855,NA,NA
0.617781184348258,NA,NA
0.20470585235534,NA,NA
0.151325047600792,NA,NA
1.09019598566268,NA,NA
1.30028396871426,NA,NA
0.986360665994762,NA,NA
1.44668554461982,NA,NA
-1.39343270901675,NA,NA
0.960363716657104,NA,NA
2.95084109497806,NA,NA
2.19569020408466,NA,NA
0.306559938872608,NA,NA
-1.14901337870919,NA,NA
-0.581289805958631,NA,NA
0.5472512939257,NA,NA
-0.702622139669861,NA,NA
0.329823802974375,NA,NA
-2.66059523144724,NA,NA
-1.32123178047848,NA,NA
1.26367310002927,NA,NA
-0.081778628801565,NA,NA
-0.219589464564704,NA,NA
-0.722310396071952,NA,NA
0.563233260064031,NA,NA
0.223637853385428,NA,NA
-0.0682614821763517,NA,NA
-0.615290577553077,NA,NA
-0.343785463102882,NA,NA
0.332181835117765,NA,NA
-0.238395418510223,NA,NA
-0.180094880696741,NA,NA
-0.329092212080521,NA,NA
0.725444284905693,NA,NA
2.21397209268479,NA,NA
0.344787065331819,NA,NA
-0.0969073907757456,NA,NA
1.03473275928635,NA,NA
0.406396953757745,NA,NA
-1.226111272446,NA,NA
-0.311943713501298,NA,NA
0.100380752497151,NA,NA
0.129518715126051,NA,NA
2.18699453220153,NA,NA
-0.0487163523862317,NA,NA
0.430903584363914,NA,NA
1.40091013315181,NA,NA
0.0889908279300094,NA,NA
-0.19734843664795,NA,NA
2.51852601227772,NA,NA
-0.917133588119277,NA,NA
-0.115623685378711,NA,NA
0.552595564460142,NA,NA
1.17275263924172,NA,NA
-0.612189112500168,NA,NA
0.0150505952906605,NA,NA
0.411637632008551,NA,NA
-0.131967185230022,NA,NA
-1.40134435790664,NA,NA
-0.321091050924809,NA,NA
-0.195888715991762,NA,NA
0.364443377392819,NA,NA
0.871382732377713,NA,NA
-0.00579309367386239,NA,NA
-3.08957198293398,NA,NA
0.256174000648897,NA,NA
-0.0713559704079862,NA,NA
0.615711262167312,NA,NA
-0.451226591794527,NA,NA
0.210514346008435,NA,NA
0.212802805116081,NA,NA
-0.121359800999873,NA,NA
-0.325052635588787,NA,NA
0.184998391615628,NA,NA
-0.156431451689749,NA,NA
-0.31485676560327,NA,NA
2.43553117733269,NA,NA
-0.350498139555086,NA,NA
-0.440416313229066,NA,NA
-0.0301235106010823,NA,NA
-0.0261302956381946,NA,NA
-1.06850502425918,NA,NA
-0.322580273803093,NA,NA
-0.229356263714636,NA,NA
-6.10415712507701,NA,NA
0.886597941016959,NA,NA
-0.228164047450965,NA,NA
0.177650421270775,NA,NA
-0.358921081694224,NA,NA
1.89612205796357,NA,NA
-0.421230538207785,NA,NA
-1.28806719991385,NA,NA
0.188326127939342,NA,NA
0.699270156034548,NA,NA
-0.580500972596099,NA,NA
-0.0177291689112196,NA,NA
0.119942503076575,NA,NA
-0.93620855194792,NA,NA
-0.0978169501632742,NA,NA
-0.125747523637314,NA,NA
-0.736998665054705,NA,NA
0.267856096645579,NA,NA
0.0598680831890997,NA,NA
-0.428419707457498,NA,NA
1.60282938027172,NA,NA
-0.268339222773509,NA,NA
-0.852760111394547,NA,NA
-0.0489973860964552,NA,NA
-0.326368066251914,NA,NA
0.169018899373845,NA,NA
0.456378807957738,NA,NA
-0.248111805250953,NA,NA
0.378934418625862,NA,NA
0.677198293609492,NA,NA
1.39382926077287,NA,NA
-0.659945731530712,NA,NA
0.566937569421501,NA,NA
0.706436731730083,NA,NA
0.456144909512341,NA,NA
-0.20090615392121,NA,NA
1.37791064105497,NA,NA
0.0752756418507785,NA,NA
-0.151853134832054,NA,NA
-1.55156084682406,NA,NA
0.267830274300354,NA,NA
-0.0916065751026805,NA,NA
0.578364478533149,NA,NA
-0.0301115464778649,NA,NA
0.018437404062513,NA,NA
0.309093088810765,NA,NA
-0.305484565859956,NA,NA
-1.13224594115925,NA,NA
-0.285595643822797,NA,NA
-1.08424720820277,NA,NA
-1.03092372447251,NA,NA
0.571414570276811,NA,NA
0.52987654765146,NA,NA
-0.095384415559333,NA,NA
0.0137220895450229,NA,NA
0.147125452456591,NA,NA
0.371272868572008,NA,NA
-1.06721212006878,NA,NA
0.156889287877841,NA,NA
0.161260496617407,NA,NA
-0.0335277765965452,NA,NA
-0.0559932547916019,NA,NA
0.293248768116333,NA,NA
-1.22787899244912,NA,NA
0.01070208553024,NA,NA
0.258821986770659,NA,NA
-0.117737086539959,NA,NA
0.413063678513488,NA,NA
-0.0777871964146354,NA,NA
-0.248840510117986,NA,NA
0.0041223447366154,NA,NA
0.00375011145803162,NA,NA
0.857743285173896,NA,NA
-0.328916848476136,NA,NA
-0.877808691464029,NA,NA
-0.249128075772797,NA,NA
0.120562159359572,NA,NA
0.0521066599785648,NA,NA
0.227513409353463,NA,NA
-0.0735433946146444,NA,NA
-0.0221346295382771,NA,NA
0.196786897161831,NA,NA
-0.145086384154878,NA,NA
-0.153545297273824,NA,NA
-0.34206925498676,NA,NA
-0.184482405117692,NA,NA
0.15375229404916,NA,NA
0.0201233735698666,NA,NA
0.214086552133103,NA,NA
-0.239511469174836,NA,NA
-0.0232737970645275,NA,NA
0.510108126105884,NA,NA
0.0133281041223417,NA,NA
-0.423092140205246,NA,NA
0.0448789497158557,NA,NA
0.657116654366298,NA,NA
0.527350345400463,NA,NA
0.72734167586832,NA,NA
-0.431715739315232,NA,NA
0.361919372357343,NA,NA
0.722009060571467,NA,NA
0.194777831563838,NA,NA
0.360121958301448,NA,NA
-2.12561382129253,NA,NA
0.266346078181861,NA,NA
0.426033600125762,NA,NA
-0.618690364816408,NA,NA
0.225347291064089,NA,NA
-0.682880206808408,NA,NA
0.411260205041026,NA,NA
-0.377560769329798,NA,NA
0.0385920182863112,NA,NA
0.975121328175398,NA,NA
-0.15578660241414,NA,NA
-0.0719630269661561,NA,NA
0.101236275018794,NA,NA
-0.95964417059526,NA,NA
0.0878921095041609,NA,NA
0.114703533611377,NA,NA
0.00959588571314276,NA,NA
-0.0755588589945794,NA,NA
0.103967341321161,NA,NA
-0.407003755142617,NA,NA
-0.117061616180452,NA,NA
0.00353208089954664,NA,NA
-1.6845557333901,NA,NA
0.272003690886403,NA,NA
-0.0205319146868904,NA,NA
-0.428968112002081,NA,NA
0.375242759017577,NA,NA
0.0998736541788507,NA,NA
0.267807143814787,NA,NA
0.285777268904336,NA,NA
1.80424175415183,NA,NA
4.07678589301485,NA,NA
-0.17496807162838,NA,NA
0.277078238664976,NA,NA
-0.149677387927023,NA,NA
0.216717413840915,NA,NA
0.00692121469612897,NA,NA
1.56768475929971,NA,NA
0.122555298744147,NA,NA
0.0583581680731722,NA,NA
0.483517372930752,NA,NA
-0.520993929725839,NA,NA
0.215992525978516,NA,NA
-0.457095594783862,NA,NA
0.104998882253768,NA,NA
1.69587985041747,NA,NA
3.16803108389044,NA,NA
0.929070275219824,NA,NA
-0.60576545468434,NA,NA
0.242320176207802,NA,NA
2.28518758895595,NA,NA
-0.458237212607144,NA,NA
0.154935534799228,NA,NA
0.179083819314589,NA,NA
-0.860991901582652,NA,NA
-2.41705533122125,NA,NA
-2.09617307886219,NA,NA
0.666332986969672,NA,NA
1.01011986978101,NA,NA
-0.0291324939250878,NA,NA
-1.00559421379055,NA,NA
0.679174150426777,NA,NA
-0.263268650855881,NA,NA
-0.258352161060965,NA,NA
1.05169507118132,NA,NA
0.0613879816554178,NA,NA
0.867691686820795,NA,NA
-1.57411304633989,NA,NA
0.745312802867979,NA,NA
-0.454744269969752,NA,NA
0.185773954026959,NA,NA
-1.42657907852592,NA,NA
0.872961912892919,NA,NA
-0.590816258127703,NA,NA
-0.108697200333922,NA,NA
-0.114185131068319,NA,NA
0.668457422934204,NA,NA
-0.484949608398648,NA,NA
0.107924046776572,NA,NA
0.192787370593308,NA,NA
-0.181542487950773,NA,NA
0.899668099169065,NA,NA
-0.374604711961541,NA,NA
-0.07790897234114,NA,NA
-0.456285357777692,NA,NA
-0.106129429586853,NA,NA
-0.912386902730676,NA,NA
0.213507756153178,NA,NA
0.271244639285728,NA,NA
-0.502811700027073,NA,NA
-0.215168481006385,NA,NA
0.0884593992636232,NA,NA
-0.0294655520101683,NA,NA
0.0517766397908836,NA,NA
-0.204448183684206,NA,NA
-2.15873685252512,NA,NA
-1.10905850560507,NA,NA
-3.46731586371834,NA,NA
0.667641961458841,NA,NA
0.425862764008106,NA,NA
-0.171546433776921,NA,NA
0.500324017513437,NA,NA
0.174232062870825,NA,NA
-0.125417804267222,NA,NA
-0.214770054747458,NA,NA
0.170323592275909,NA,NA
-0.220437853964983,NA,NA
-0.151558357227724,NA,NA
-0.181856869652729,NA,NA
-1.02680203495501,NA,NA
-0.269257164528714,NA,NA
0.589706022811094,NA,NA
-0.334941928506441,NA,NA
0.0034570715094136,NA,NA
0.0211996877600872,NA,NA
0.352456128977759,NA,NA
-0.097869274974688,NA,NA
0.315935727660874,NA,NA
-0.314866152785457,NA,NA
-0.315930681538794,NA,NA
-0.25818182512653,NA,NA
0.0646826275110958,NA,NA
-0.824458364585362,NA,NA
0.217177196143681,NA,NA
-0.0593820684737284,NA,NA
0.18098490178568,NA,NA
-0.233495988729294,NA,NA
-0.327217891734733,NA,NA
0.172330780166954,NA,NA
1.66607757839976,NA,NA
0.609481480005822,NA,NA
-0.198473495135665,NA,NA
0.18089205772884,NA,NA
0.203675447910298,NA,NA
0.718723944470354,NA,NA
-0.296310927647506,NA,NA
-0.032611312227131,NA,NA
-1.2365141231145,NA,NA
0.0234042318621093,NA,NA
-0.00317175620374788,NA,NA
0.0245403928045903,NA,NA
-0.319261993279212,NA,NA
-0.0898332126156221,NA,NA
-0.147278227520761,NA,NA
0.203096600846001,NA,NA
-0.123993421887173,NA,NA
-0.14723051463138,NA,NA
-0.916251804271147,NA,NA
-0.141908673769014,NA,NA
0.40069888487783,NA,NA
-0.0910066030629919,NA,NA
-0.211712893966426,NA,NA
0.454108353866821,NA,NA
-0.213462196032653,NA,NA
-0.187220775805914,NA,NA
-0.00803141256131989,NA,NA
0.222559806568123,NA,NA
0.237683759412804,NA,NA
-0.310670299851981,NA,NA
0.0104099680850023,NA,NA
-0.225727440030767,NA,NA
0.0914219182194518,NA,NA
-0.0421740062970919,NA,NA
0.227418857601786,NA,NA
0.0687997143673928,NA,NA
-0.259737348333888,NA,NA
0.0855340106581122,NA,NA
1.55356306614975,NA,NA
-0.375906984714279,NA,NA
-0.037942401708193,NA,NA
0.163561238093921,NA,NA
-0.190755012108367,NA,NA
0.124765204158592,NA,NA
-0.243847424908929,NA,NA
-0.165166189731795,NA,NA
-0.603849440438535,NA,NA
-0.057038169569628,NA,NA
0.0610426627694949,NA,NA
1.62863112034538,NA,NA
-0.0746600622450801,NA,NA
-0.275416054368515,NA,NA
0.165799217522926,NA,NA
1.22181246046006,NA,NA
0.505058367407651,NA,NA
0.00822330920540069,NA,NA
1.35434416890472,NA,NA
-0.715261688570499,NA,NA
-0.117201957356287,NA,NA
1.47020927897433,NA,NA
0.462958288531333,NA,NA
-2.64308634175185,NA,NA
0.487549296201913,NA,NA
-0.0354596333001164,NA,NA
0.278851360499357,NA,NA
-0.412903874543304,NA,NA
0.242840751545188,NA,NA
0.565131997988206,NA,NA
-0.42246004931057,NA,NA
-0.0216788737489455,NA,NA
-0.645709258178482,NA,NA
-0.225898197946518,NA,NA
0.0940506785142283,NA,NA
0.295811427488411,NA,NA
1.7195779677199,NA,NA
-0.203052954916108,NA,NA
0.443490248454577,NA,NA
-0.0600030829641246,NA,NA
-1.12484931943823,NA,NA
0.33554595809912,NA,NA
0.541970844943398,NA,NA
-0.405123140776841,NA,NA
-0.293892996616812,NA,NA
0.00209011872354394,NA,NA
-0.415050154718912,NA,NA
-0.261496701049613,NA,NA
0.140489616561288,NA,NA
-0.0859534191173258,NA,NA
0.511481894298385,NA,NA
0.562409098746285,NA,NA
1.10797651293694,NA,NA
-0.418966219003016,NA,NA
0.068078361785835,NA,NA
-0.897438542685658,NA,NA
0.216767725519136,NA,NA
0.139973944661448,NA,NA
0.0723041795402955,NA,NA
0.0349874199148625,NA,NA
0.0278027994719892,NA,NA
-0.358309757181864,NA,NA
0.51112905021772,NA,NA
-0.04787300934278,NA,NA
-0.0267464685772056,NA,NA
-0.27450886843121,NA,NA
0.312621357686368,NA,NA
0.261980428921707,NA,NA
-0.0961445410024387,NA,NA
0.0447965756609211,NA,NA
0.389874249224015,NA,NA
1.78876073930436,NA,NA
1.31019791818317,NA,NA
2.23098617110857,NA,NA
-0.761065189580065,NA,NA
-0.141413740106887,NA,NA
0.332579150625093,NA,NA
0.829431976968028,NA,NA
1.37294471654148,NA,NA
-0.120182225035067,NA,NA
-0.453308142558367,NA,NA
0.0254360053075983,NA,NA
1.13837584791311,NA,NA
0.7032930589537,NA,NA
0.649316523107032,NA,NA
3.32728858565381,NA,NA
-2.86514313579611,NA,NA
-1.84809289061316,NA,NA
0.0667586862190492,NA,NA
0.0184475896217248,NA,NA
-0.177897503107354,NA,NA
0.0620008310307936,NA,NA
-2.95506657336027,NA,NA
0.422151388094271,NA,NA
0.317121027576974,NA,NA
-0.131951265880112,NA,NA
0.0389068045632157,NA,NA
0.182545649695232,NA,NA
1.69055259870803,NA,NA
-0.442566279921564,NA,NA
0.224711861884937,NA,NA
-0.124466907028662,NA,NA
0.602486156638565,NA,NA
0.0347130983957844,NA,NA
-0.140970928122267,NA,NA
-0.862200887404017,NA,NA
0.209595321182189,NA,NA
0.446860211200598,NA,NA
0.0191395778061762,NA,NA
0.0069512522631841,NA,NA
-0.131306720513981,NA,NA
-0.0279665447735421,NA,NA
1.82090290567107,NA,NA
0.533537387111887,NA,NA
0.661756407136132,NA,NA
0.515848689503099,NA,NA
0.357704527740232,NA,NA
-0.574093594418004,NA,NA
0.300747280523355,NA,NA
0.737745683303278,NA,NA
-0.00200362514110349,NA,NA
-2.57156317415689,NA,NA
-0.219230547146489,NA,NA
0.415997419758925,NA,NA
-0.214018782704887,NA,NA
-0.335515905919488,NA,NA
0.407735991225995,NA,NA
0.0424735395109549,NA,NA
0.645030016953926,NA,NA
0.599118867913414,NA,NA
0.225392174005615,NA,NA
-0.303370496355579,NA,NA
1.10637396604948,NA,NA
1.13328848715101,NA,NA
0.00957020880937431,NA,NA
1.51823882751754,NA,NA
0.145475167474806,NA,NA
-0.950647211787732,NA,NA
0.562108540633807,NA,NA
0.37879794771485,NA,NA
-0.0619637945322367,NA,NA
1.24649564724483,NA,NA
0.745524899480836,NA,NA
0.602030904907481,NA,NA
-0.614370740844579,NA,NA
0.273058110965937,NA,NA
0.103748323170086,NA,NA
-1.57954239089772,NA,NA
-2.17227819292632,NA,NA
0.845063553046459,NA,NA
-1.76308520651281,NA,NA
1.19835231112672,NA,NA
0.860333009388224,NA,NA
0.165324555435552,NA,NA
0.122063336920432,NA,NA
0.162484896245843,NA,NA
-1.51147807198862,NA,NA
-2.07292359474555,NA,NA
-2.71752027375215,NA,NA
0.972472161731399,NA,NA
0.25201681002476,NA,NA
1.04399729830366,NA,NA
-1.18823259385525,NA,NA
-0.212978066629246,NA,NA
-1.94563042919369,NA,NA
0.555379836950377,NA,NA
-0.130656165805975,NA,NA
1.4122007318432,NA,NA
-0.000245461034843371,NA,NA
-0.165018205696731,NA,NA
-0.302433166473928,NA,NA
0.900661031254308,NA,NA
0.144777855280868,NA,NA
0.427365429758978,NA,NA
0.885058195816884,NA,NA
-0.274543514108048,NA,NA
-0.250670461406949,NA,NA
1.37240553056844,NA,NA
-0.170093280050982,NA,NA
-0.0752764218661204,NA,NA
0.249099311887491,NA,NA
-0.0736296666050563,NA,NA
0.434516489308394,NA,NA
-0.189066760259897,NA,NA
-0.995731904866483,NA,NA
-0.11682899092769,NA,NA
0.0903765339313095,NA,NA
0.264812258085246,NA,NA
0.288201372380127,NA,NA
0.512955720594789,NA,NA
-0.112860772468999,NA,NA
0.554505203057818,NA,NA
-0.302788695328821,NA,NA
0.251091849888491,NA,NA
-0.919167566205887,NA,NA
1.34364129336717,NA,NA
0.395691413208587,NA,NA
0.398995502228627,NA,NA
1.02907433604936,NA,NA
